universe, channel, y,z,x,R,G,B
54,28,3.25,3.9179886493593,4.66,0,0,400,0,400,0.01,0
54,31,3.25,3.9013219826926,4.66,0,0,400,0,400,0.01,0
54,34,3.25,3.884655316026,4.66,0,0,400,0,400,0.01,0
54,37,3.25,3.8679886493593,4.66,0,0,400,0,400,0.01,0
54,40,3.25,3.8513219826926,4.66,0,0,400,0,400,0.01,0
54,43,3.25,3.834655316026,4.66,0,0,400,0,400,0.01,0
54,46,3.25,3.8179886493593,4.66,0,0,400,0,400,0.01,0
54,49,3.25,3.8013219826926,4.66,0,0,400,0,400,0.01,0
54,52,3.25,3.784655316026,4.66,0,0,400,0,400,0.01,0
54,55,3.25,3.7679886493593,4.66,0,0,400,0,400,0.01,0
54,58,3.25,3.7513219826926,4.66,0,0,400,0,400,0.01,0
54,61,3.25,3.734655316026,4.66,0,0,400,0,400,0.01,0
54,64,3.25,3.7179886493593,4.66,0,0,400,0,400,0.01,0
54,67,3.25,3.7013219826926,4.66,0,0,400,0,400,0.01,0
54,70,3.25,3.684655316026,4.66,0,0,400,0,400,0.01,0
54,73,3.25,3.6679886493593,4.66,0,0,400,0,400,0.01,0
54,76,3.25,3.6513219826926,4.66,0,0,400,0,400,0.01,0
54,79,3.25,3.634655316026,4.66,0,0,400,0,400,0.01,0
54,82,3.25,3.6179886493593,4.66,0,0,400,0,400,0.01,0
54,85,3.25,3.6013219826926,4.66,0,0,400,0,400,0.01,0
54,88,3.25,3.584655316026,4.66,0,0,400,0,400,0.01,0
54,91,3.25,3.5679886493593,4.66,0,0,400,0,400,0.01,0
54,94,3.25,3.5513219826926,4.66,0,0,400,0,400,0.01,0
54,97,3.25,3.534655316026,4.66,0,0,400,0,400,0.01,0
54,100,3.25,3.5179886493593,4.66,0,0,400,0,400,0.01,0
54,103,3.25,3.5013219826926,4.66,0,0,400,0,400,0.01,0
54,106,3.25,3.484655316026,4.66,0,0,400,0,400,0.01,0
54,109,3.25,3.4679886493593,4.66,0,0,400,0,400,0.01,0
54,112,3.25,3.4513219826926,4.66,0,0,400,0,400,0.01,0
54,115,3.25,3.434655316026,4.66,0,0,400,0,400,0.01,0
54,118,3.25,3.4179886493593,4.66,0,0,400,0,400,0.01,0
54,121,3.25,3.4013219826926,4.66,0,0,400,0,400,0.01,0
54,124,3.25,3.384655316026,4.66,0,0,400,0,400,0.01,0
54,127,3.25,3.3679886493593,4.66,0,0,400,0,400,0.01,0
54,130,3.25,3.3513219826926,4.66,0,0,400,0,400,0.01,0
54,133,3.25,3.334655316026,4.66,0,0,400,0,400,0.01,0
54,136,3.25,3.3179886493593,4.66,0,0,400,0,400,0.01,0
54,139,3.25,3.3013219826926,4.66,0,0,400,0,400,0.01,0
54,142,3.25,3.284655316026,4.66,0,0,400,0,400,0.01,0
54,145,3.25,3.2679886493593,4.66,0,0,400,0,400,0.01,0
54,148,3.25,3.2513219826926,4.66,0,0,400,0,400,0.01,0
54,151,3.25,3.234655316026,4.66,0,0,400,0,400,0.01,0
54,154,3.25,3.2179886493593,4.66,0,0,400,0,400,0.01,0
54,157,3.25,3.2013219826926,4.66,0,0,400,0,400,0.01,0
54,160,3.25,3.184655316026,4.66,0,0,400,0,400,0.01,0
54,163,3.25,3.1679886493593,4.66,0,0,400,0,400,0.01,0
54,166,3.25,3.1513219826926,4.66,0,0,400,0,400,0.01,0
54,169,3.25,3.134655316026,4.66,0,0,400,0,400,0.01,0
54,172,3.25,3.1179886493593,4.66,0,0,400,0,400,0.01,0
54,175,3.25,3.1013219826926,4.66,0,0,400,0,400,0.01,0
54,178,3.25,3.084655316026,4.66,0,0,400,0,400,0.01,0
54,181,3.25,3.0679886493593,4.66,0,0,400,0,400,0.01,0
54,184,3.25,3.0513219826926,4.66,0,0,400,0,400,0.01,0
54,187,3.25,3.034655316026,4.66,0,0,400,0,400,0.01,0
54,190,3.25,3.0179886493593,4.66,0,0,400,0,400,0.01,0
54,193,3.25,3.0013219826926,4.66,0,0,400,0,400,0.01,0
54,196,3.25,2.984655316026,4.66,0,0,400,0,400,0.01,0
54,199,3.25,2.9679886493593,4.66,0,0,400,0,400,0.01,0
54,202,3.25,2.9513219826926,4.66,0,0,400,0,400,0.01,0
54,205,3.25,2.934655316026,4.66,0,0,400,0,400,0.01,0
54,208,3.25,2.9179886493593,4.66,0,0,400,0,400,0.01,0
54,211,3.25,2.9013219826926,4.66,0,0,400,0,400,0.01,0
54,214,3.25,2.884655316026,4.66,0,0,400,0,400,0.01,0
54,217,3.25,2.8679886493593,4.66,0,0,400,0,400,0.01,0
54,220,3.25,2.8513219826926,4.66,0,0,400,0,400,0.01,0
54,223,3.25,2.834655316026,4.66,0,0,400,0,400,0.01,0
54,226,3.25,2.8179886493593,4.66,0,0,400,0,400,0.01,0
54,229,3.25,2.8013219826926,4.66,0,0,400,0,400,0.01,0
54,232,3.25,2.784655316026,4.66,0,0,400,0,400,0.01,0
54,235,3.25,2.7679886493593,4.66,0,0,400,0,400,0.01,0
54,238,3.25,2.7513219826926,4.66,0,0,400,0,400,0.01,0
54,241,3.25,2.734655316026,4.66,0,0,400,0,400,0.01,0
54,244,3.25,2.7179886493593,4.66,0,0,400,0,400,0.01,0
54,247,3.25,2.7013219826926,4.66,0,0,400,0,400,0.01,0
54,250,3.25,2.684655316026,4.66,0,0,400,0,400,0.01,0
54,253,3.25,2.6679886493593,4.66,0,0,400,0,400,0.01,0
54,256,3.25,2.6513219826926,4.66,0,0,400,0,400,0.01,0
54,259,3.25,2.634655316026,4.66,0,0,400,0,400,0.01,0
54,262,3.25,2.6179886493593,4.66,0,0,400,0,400,0.01,0
54,265,3.25,2.6013219826926,4.66,0,0,400,0,400,0.01,0
54,268,3.25,2.584655316026,4.66,0,0,400,0,400,0.01,0
